Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2033,10,1,0.981666,0.983276,0.98809,0.9862595,0.9928035,0.9851075,0.9858825,0.983623,0.99533,0.988019,0.9872735,0.982193,0.984011,0.9756825,0.9877475,0.9297465,0.911646,0.3758501,0.3714327,0.3531986,0.3391956,0.3266325,0.31811875,0.30957485,0.3076293,0.307309,0.31457995,0.3209606,0.3280475,0.33669235,0.34997905,0.8611315,0.9706125,0.992305,0.993352,0.971347,0.978953,0.976949,0.9777185,0.977513,0.9797345,0.9779725,0.9812065,0.9793175,0.980044,0.9801975,0.979099,0.982716
2033,10,2,0.9875535,0.9844475,0.986331,0.97762,0.9792395,0.978195,0.979246,0.977762,0.978933,0.981249,0.982805,0.982127,0.982479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96443,0.97272,0.974056,0.974178,0.977502,0.979354,0.9752195,0.9767785,0.9772995,0.975144,0.9736755,0.976197,0.977092
2033,10,3,0.9796845,0.979048,0.9779225,0.981414,0.979221,0.9817525,0.982881,0.9793995,0.982828,0.983861,0.9869475,0.980975,0.9903755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985495,0.9865745,0.9951705,0.981941,0.856986,0.8573015,0.857172,0.8574265,0.833975,0.8373385,0.98445
2033,10,4,0.987664,0.985315,0.986339,0.9909635,0.9677565,0.9799785,0.979956,0.9702885,0.9974,0.986723,0.9870505,0.975638,0.9912855,0.9883705,0.947965,0.750856,0.745648,0.4556538,0.4369854,0.41926575,0.405289,0.39249275,0.3837533,0.3785308,0.37895555,0.37873775,0.382949,0.3873656,0.39319045,0.4016119,0.41431965,0.8666495,0.8849475,0.9054735,0.922729,0.974074,0.9705865,0.978218,0.983451,0.9894955,0.9833965,0.9966525,0.9819155,0.980602,0.986017,0.9842545,0.9874825,0.9856955
2033,10,5,0.9872465,0.9875085,0.98556,0.9853225,0.9876375,0.9865765,0.9869345,0.9875875,0.9852375,0.983561,0.9883795,0.9902825,0.969929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982939,0.9856945,0.984428,0.9859505,0.860917,0.839783,0.8407455,0.8390325,0.8385735,0.8427425,0.986281
2033,10,6,0.987026,0.9869535,0.986566,0.9854595,0.9877165,0.9869095,0.983452,0.987132,0.9866955,0.9857215,0.990711,0.987372,0.9865635,0.9690125,0.950619,0.932576,0.9078765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921298,0.9954995,0.99146,0.98052,0.98355,0.9877955,0.9891345,0.9830885,0.9844025,0.982327,0.982044,0.9870685,0.9847715,0.986809,0.9866845
2033,10,7,0.9858765,0.9879475,0.973852,0.9702285,0.98777,0.9868325,0.9871765,0.987071,0.9870505,0.987079,0.986691,0.9869455,0.9865475,0.987753,0.984584,0.9211175,0.9177975,0.1770282,0.1766044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983053
2033,10,9,0.982676,0.983464,0.98345,0.9899055,0.9880875,0.985951,0.987018,0.9924845,0.9928525,0.9793135,0.979282,0.9830175,0.979152,0.50978,0.4833804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891777,0.9124585,0.963911,0.973036,0.970154,0.972281,0.9722995,0.972291,0.9748985,0.97775,0.973556,0.9748095,0.974916,0.9763415,0.9770255
2033,10,10,0.98166,0.9792935,0.978857,0.9794655,0.977618,0.978549,0.978156,0.979009,0.9774755,0.978318,0.977485,0.977042,0.9792475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8964395,0.934178,0.963485,0.9708235,0.96706,0.9732285,0.9705865,0.9722465,0.9738095,0.975247,0.974043,0.971103,0.9716235,0.971232,0
2033,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9816855,0.982036,0.9818005,0.9821425,0.982472,0.982804,0.7780345,0.7777325,0,0,0,0,0
2033,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601671,0.6039385,0.6030815,0.603788,0.604241,0.6023135,0,0,0,0,0,0,0
2033,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,18,0,0,0,0.513107,0.5136625,0.511151,0.5055815,0.501804,0.508117,0.49813355,0.4887006,0.4784957,0.49663245,0.1479507,0.137654,0.11736305,0.10083935,0.08984245,0.1214315,0,0,0,0,0,0,0,0,0,0,0,0,0.872491,0.8879475,0.9021325,0.922399,0.942155,0.970915,0.9806785,0.9830145,0.982652,0.984483,0.981182,0.983052,0.9841155,0.984471,0.987814,0.988165,0.988595
2033,10,19,0.988584,0.989533,0.987607,0.9894295,0.990134,0.99269,0.9965885,0.981833,0.988014,0.986561,0.984538,0.9834345,0.9883845,0.954721,0.9377025,0.9241845,0.8967255,0.6101025,0.5994035,0.5798865,0.5671,0.563203,0.6256295,0.6634575,0.637359,0.5662035,0.5455425,0.551605,0.5604365,0.568169,0.581868,0.8511315,0.8671435,0.8836145,0.90461,0.924528,0.968928,0.9763415,0.977502,0.971637,0.9766395,0.977308,0.9795425,0.9846095,0.979576,0.986931,0.9791795,0.98099
2033,10,20,0.9892735,0.983539,0.9856995,0.97894,0.9925715,0.9830195,0.9810335,0.980799,0.9834875,0.9925905,0.992566,0.9849405,0.9835665,0.9533705,0.9395815,0.9132695,0.8898855,0.3914875,0.37550545,0.3631681,0.34984495,0.3403642,0.33057045,0.32661655,0.32214255,0.32700965,0.4138131,0.4499104,0.42779295,0.371815,0.36524655,0.851462,0.940588,0.9714725,0.971698,0.972879,0.9663165,0.967808,0.9733305,0.9760735,0.97752,0.9808715,0.977893,0.9820705,0.980861,0.981005,0.981397,0.982385
2033,10,21,0.981981,0.977299,0.9811355,0.978128,0.9791945,0.973687,0.9736645,0.974498,0.97599,0.977046,0.9786335,0.9767345,0.978613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931679,0.9787575,0.9820695,0.983909,0.993849,0.9780825,0.8500535,0.850886,0.8303775,0.8295945,0.8278755,0.8308105,0.9699215
2033,10,23,0.9669315,0.967021,0.9696385,0.948585,0.9718225,0.963698,0.969215,0.9701195,0.969709,0.969909,0.9702585,0.9710295,0.969049,0.7866285,0.765867,0.736993,0.7233255,0.6971135,0.6794495,0.663911,0.6495025,0.633231,0.623676,0.6154895,0.6211395,0.612169,0.624362,0.6313165,0.6401235,0.6493905,0.6645205,0.8461325,0.924064,0.999715,1.000432,1.003269,0.9524785,0.977829,0.983866,0.9848575,0.9881365,0.9868025,0.982724,0.9842865,0.9860905,0.985027,0.985773,0.986406
2033,10,24,0.986753,0.9958515,0.968104,0.985405,0.986444,0.9838675,0.9880775,0.9874855,0.98276,0.9856575,0.988483,0.988245,0.985309,0.973502,0.989664,0.987654,0.9825945,0.6224555,0.594467,0.5102165,0.469871,0.45782725,0.4488574,0.4426992,0.440246,0.4398908,0.44437645,0.45295135,0.4597243,0.4712881,0.4851369,0.841085,0.8577385,0.875629,0.8999925,0.9197815,0.96872,0.972619,0.9767995,0.9782635,0.978613,0.977274,0.980305,0.9881525,0.979925,0.9829465,0.9856975,0.9825065
2033,10,25,0.9873525,0.986614,0.9846485,0.983133,0.9887625,0.9873145,0.986566,0.9901355,0.973934,0.9870565,0.978589,0.987212,0.9864525,0.953652,0.938227,0.643889,0.6356165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9771915,0.9804435,0.979463,0.974143,0.9804325,0.9801575,0.980769,0.9823515,0.906251,0.906241,0.898267,0.9031925,0.910724,0.911407,0.9847355
2033,10,26,0.9854785,0.984455,0.9836155,0.983037,0.988614,0.986964,0.985349,0.9838705,0.9894425,0.9856065,0.988915,0.9777455,0.988238,0.950794,0.9337145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8702705,0.8804845,0.8968,0.937794,0.9735265,0.97994,0.9768855,0.9787135,0.9812805,0.980496,0.9811875,0.983853,0.9955685,0.980005,0.9848765,0.9856395,0.984542
2033,10,27,0.987398,0.991179,0.9796415,0.980282,0.9863205,0.982349,0.982702,0.9819695,0.9830585,0.988125,0.984432,0.9791805,0.983927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5413665,0.5419785,0.541548,0.541747,0.5407315,0.540116,0
2033,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9846015,0.985318,0.9877815,0.987048,0.99032,0.9906655,0.991894,0.991522,0,0,0,0,0
2033,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9950165,0.982392,0.9855095,0.982359,0.9833185,0.984084,0.9835155,0.9842485,0.4827986,0.48322385,0,0,0,0,0
2033,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9327315,0.940239,0.9482225,0.954978,0.980511,0.9854325,0.9838705,0.987083,0.985333,0.9864665,0.9858975,0.9858695,0.983866,0.9581935,0
2033,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9568675,0.9486145,0.9374885,0.9538585,0.9781215,0.9830365,0.9847705,0.9843965,0.988702,0.9810265,0.9840265,0.984012,0.9835595,0.9843955,0.885999
2033,11,1,0.8856655,0.8853625,0.886308,0.886308,0.885628,0.885538,0.886183,0.8858235,0.885794,0.886125,0.885421,0.8861155,0.884711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98684
2033,11,2,0.985214,0.9878315,0.9837325,0.9866915,0.984598,0.9872025,0.984315,0.9858095,0.984998,0.984065,0.986298,0.985574,0.9847985,0.1776328,0.1770982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,3,0,0,0,0,0,0,0,0,0,0.550599,0.550361,0.5506555,0.550177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81566,0.830908,0.8442675,0.861758,0.8785835,0.900548,0.998168,0.9441315,0.97647,0.9844525,0.994585,0.979342,0.9834305,0.985415,0.984682,0.9854485,0.9850515,0.9850415,0.985252
2033,11,4,0.9848545,0.9845575,0.985326,0.9851435,0.9851295,0.984706,0.9858085,0.9860655,0.9847905,0.985195,0.9855945,0.986573,0.984139,0.941704,0.9246225,0.9012265,0.8781675,0.8541555,0.8429875,0.827758,0.8138235,0.8060775,0.7977565,0.7923115,0.789837,0.7832045,0.787231,0.792243,0.803479,0.8126125,0.8265625,0.942066,0.9900245,0.9889775,0.9910485,0.989366,0.937934,0.9622015,0.973586,0.98001,0.9774255,0.9799225,0.9812575,0.979445,0.9946355,0.981068,0.982646,0.9825355
2033,11,5,0.9817395,0.981483,0.979105,0.9754315,0.9757765,0.9790705,0.982973,0.9827495,0.9815715,0.984235,0.9819945,0.987111,0.982622,0.1966296,0.1778389,0.09088925,0.07164195,0.05423785,0.039156985,0.02851224,0.016136145,0.005626555,0,0.0022186015,0.0782448,0.12609875,0.16631885,0.17003,0.1719466,0.0660498,0.687501,0.9746935,0.979527,0.966631,0.970232,0.9726375,0.971887,0.9712915,0.9709075,0.977946,0.9786695,0.978461,0.9788155,0.9784055,0.9787615,0.97921,0.977712,0.9787605
2033,11,6,0.9783835,0.9787185,0.9794105,0.981271,0.977205,0.981853,0.98786,0.978368,0.9940015,0.9859005,0.98251,0.98877,0.9887375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853985
2033,11,7,0.9882855,0.9920815,0.991709,0.982385,0.9855005,0.9843365,0.985822,0.985386,0.9846055,0.9843695,0.985866,0.986892,0.983615,0.49714045,0.4833608,0.47455385,0.45491085,0.729931,0.760464,0.781891,0.754863,0.692333,0.6661585,0.6557395,0.6543025,0.6466615,0.6507515,0.654952,0.6644475,0.6735215,0.6851685,0.843541,0.860119,0.877481,0.8999925,0.9240155,0.941795,0.9729025,0.980714,0.978203,0.9796965,0.9787035,0.9848565,0.9831325,0.981572,0.9917615,0.981007,0.984719
2033,11,8,0.9854645,0.9847155,0.9875175,0.9848295,0.987595,0.9877855,0.9816475,0.9801115,0.9920505,0.986849,0.9868265,0.989,0.9835295,0.9380795,0.9309725,0.820375,0.8008645,0.7760255,0.761065,0.743389,0.728728,0.7210585,0.7084645,0.6998585,0.701483,0.6926265,0.7004795,0.711932,0.719346,0.7304525,0.7444345,0.88993,0.962706,0.970689,0.9713625,0.9649455,0.970595,0.9693145,0.970877,0.970188,0.970919,0.978612,0.977121,0.9789965,0.9778555,0.977071,0.980867,0.975769
2033,11,9,0.9799605,0.973722,0.9805705,0.982468,0.9820675,0.9791185,0.9830165,0.9821195,0.9797305,0.9826,0.981395,0.980217,0.9769185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967123,0.965965,0.965674,0.967522,0.967769,0.9665825,0.9679255,0.9663475,0.9228185,0.9291375,0,0,0,0,0
2033,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879617,0.8975505,0.9184965,0.937908,0.9692715,0.976808,0.9712895,0.9729545,0,0,0,0,0,0,0
2033,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975459,0.976663,0.978601,0.9805345,0,0,0,0,0,0,0
2033,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,16,0,0.6103525,0.6134235,0.614789,0.6160205,0.616935,0.618703,0.6280565,0.629867,0.631103,0.629527,0.6261985,0.6211485,0.5658145,0.568396,0.814936,0.793403,0.788759,0.7714985,0.7494895,0.7376975,0.7294445,0.7199945,0.7161945,0.7123615,0.7087655,0.7154365,0.7207735,0.7291095,0.740159,0.751149,0.841689,0.8534245,0.977119,1.0010755,0.999916,0.9948395,0.9782235,0.977094,0.98122,0.983498,0.981551,0.9834085,0.985098,0.98763,0.996148,0.9800645,0
2033,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932867,0.9439445,0.977457,0.9775725,0.981058,0.983296,0.8432805,0.84494,0.8497545,0.850402,0.854625,0.854614,0.967131
2033,11,18,0.968212,0.9673825,0.9681125,0.967607,0.967959,0.9674735,0.9686795,0.9682045,0.968576,0.967986,0.9687435,0.969258,0.966453,0.872176,0,0,0.794627,0.8589845,0.8370845,0.82905,0.8126535,0.8038185,0.7902905,0.7850615,0.781295,0.7614755,0.7695215,0.7806905,0.7932495,0.80261,0.814909,0.831032,0.847232,0.864916,0.945781,0.983495,0.988573,0.9738515,0.978424,0.981032,0.974215,0.9811905,0.9827695,0.98232,0.982311,0.9872635,0.9794075,0.985637
2033,11,19,0.985249,0.9853585,0.9857165,0.984536,0.98773,0.9870365,0.9849975,0.9854715,0.9877275,0.9876175,0.9852965,0.988897,0.982506,0.940889,0.9237455,0.899702,0.875597,0.85659,0.838363,0.825561,0.8100575,0.8046945,0.7909645,0.7890015,0.7822845,0.772377,0.7844045,0.7931835,0.807507,0.8161305,0.828265,0.9017745,0.965947,0.9748325,0.9746235,0.9771955,0.97743,0.963129,0.9734815,0.975115,0.9729805,0.975352,0.9732235,0.9768675,0.979839,0.9781795,0.975145,0.977077
2033,11,20,0.974844,0.975747,0.9812285,0.974113,0.9748275,0.97311,0.9801365,0.976342,0.9798425,0.983862,0.980832,0.9788765,0.9572755,0.49078975,0.4723206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954433,0.9466415,0.958551,0.9355975,0.918547,0.932447,0.9620945,0.9698725,0.9665475,0.9708285,0.9685005,0.970024,0.96908,0.9694515,0.9696865,0.968916,0.7559945
2033,11,21,0.75484,0.7551345,0.7556945,0.7553915,0.755383,0.75439,0.7556275,0.754919,0.7551905,0.7548975,0.755166,0.7561375,0.730043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9608685,0.971806,0.9649405,0.9703485,0.9633575,0.973459,0.9671665,0.969761,0.969899,0.9683295,0.968122,0.9707155,0.9708645
2033,11,22,0.9682335,0.968138,0.970701,0.968235,0.9717255,0.9702845,0.9698825,0.9689155,0.9718185,0.9737665,0.9790345,0.972225,0.9450555,0.9331655,0.916308,0.3354442,0.3165922,0.299672,0.2837108,0.2732606,0.26000355,0.2523835,0.24682045,0.24192605,0.2384032,0.2287436,0.2365664,0.24428975,0.2545797,0.600537,0.9338675,0.960903,0.9214175,0.8951135,0.9290605,0.9615545,0.9673535,0.9659785,0.9674885,0.9661645,0.9677825,0.9670305,0.96862,0.96843,0.967875,0.9687175,0.9683375,0
2033,11,23,0,0.969206,0.9683885,0.96825,0.9701575,0.9686105,0.970437,0.969666,0.9700425,0.969261,0.970783,0.968772,0.971074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9481935
2033,11,25,0.9489775,0.957756,0.958834,0.957494,0.959255,0.9601345,0.9580075,0.9575135,0.9589305,0.95849,0.959497,0.960783,0.9193965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981807,0.982558,0.9823455,0.9823385,0.982929,0.984387,0.9904865,0.9888885,0.9945795
2033,11,27,0.9856695,0.9952535,0.9798225,0.9862485,0.9924635,0.995209,0.979745,0.9789065,0.9832465,0.984844,0.984436,0.9841505,0.980186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803995,0.9834345,0.990296,0.992493,0.992473,0.9902335,0.756093,0.7578285,0,0,0
2033,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879481,0.881102,0.8934125,0.916361,0.9547335,0.9600285,0.9590335,0.960427,0,0,0,0,0,0,0
2033,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24436,0.2459035,0.2460154,0.2462014,0.2472897,0.2397677,0,0,0,0,0,0,0
2033,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861935,0.857319,0.860221,0.860211,0.8604785,0.860804,0.860601,0.863571,0.8789405
2033,12,2,0.8799095,0.881388,0.882988,0.8833695,0.8727735,0.8719845,0.8723045,0.872085,0.8720585,0.872224,0.871848,0.8670925,0.8802635,0.772021,0,0,0.7353685,0.761425,0.7407945,0.7301635,0.71803,0.7095895,0.7012485,0.696739,0.689831,0.675887,0.683044,0.6923585,0.704545,0.711754,0.723021,0.8341285,0.8460765,0.859884,0.883125,0.942709,0.941602,0.960379,0.969237,0.965821,0.969717,0.967492,0.969358,0.9673655,0.969585,0.9682815,0.96947,0.9679545
2033,12,3,0.9706065,0.9673255,0.971128,0.9682495,0.9701485,0.9694965,0.969482,0.970888,0.968463,0.9697125,0.969693,0.970561,0.9689575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655875,0.965579,0.962174,0.9703765,0.9652805,0.969185,0.9709145,0.964966,0.967206,0.9684075,0.9679095,0.968286,0
2033,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9699125,0.9706535,0.9706975,0.973977,0.9748745,0.9744965,0.9755275,0.970604,0.969894,0.969292,0
2033,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967886,0.9700805,0.9688115,0.969188,0.816546,0.8177375,0,0,0,0,0
2033,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8998185,0.923054,0.972211,0.9743675,0.977086,0.978223,0.976779,0.9800155,0.979344,0.97332,0.9799245,0.973395,0.976962
2033,12,8,0.974721,0.9738445,0.9745535,0.9784305,0.9786285,0.979689,0.9792645,0.9787925,0.9783615,0.978333,0.978706,0.978442,0.9775985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9751485,0.998692,0.99662,0.94256,0.973719,0.979391,0.9788545,0.979553,0.9768405,0.9764165,0.9783015,0.9791225,0.979916,0.979906,0
2033,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791875,0.97271,0.980324,0.9740475,0.980959,0.982144,0.9808095,0.979998,0.9814975,0.981884,0.9817615,0.981747,0,0,0
2033,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9760105,0.97291,0.977035,0.97812,0.9778925,0.9775065,0.977719,0.9776815,0,0,0,0,0,0,0
2033,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956511,0.10621735,0.8376535,0.8528705,0.868733,0.9436615,0.9864685,0.9863545,0.9648625,0.9719315,0.972601,0.974413,0.9794185,0.9765115,0.977594,0.978705,0.9796025,0.973385,0.978845
2033,12,13,0.97734,0.978037,0.978027,0.9781815,0.977793,0.977781,0.978146,0.9774765,0.978916,0.978308,0.977925,0.97662,0.9468705,0.927459,0.9107555,0.0975414,0.08056145,0.06486385,0.0502785,0.03667191,0.023733165,0.017933575,0.00764787,0.0006677175,0,0,0.941595,0.16820915,0.16788475,0.1333005,0.15231065,0.9489025,0.962173,0.9638935,0.9316015,0.9204255,0.9378445,0.9628695,0.9686425,0.967303,0.9695595,0.969149,0.968746,0.969641,0.968045,0.969116,0.9683025,0.9676875
2033,12,14,0.9706915,0.971063,0.967949,0.978197,0.9749075,0.9773395,0.979171,0.9780525,0.978747,0.9823295,0.976423,0.980839,0.9819875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8301955,0.8488165,0.8618475,0.880588,0.900183,0.925149,0.974591,0.9749245,0.976372,0.977973,0.979873,0.979765,0.980543,0.982522,0.9816725,0.9831955,0.9831615
2033,12,15,0.9820315,0.9824305,0.9827895,0.983902,0.9864535,0.988224,0.98857,0.993252,0.983547,0.98373,0.9951535,0.9870105,0.9863405,0.43353025,0.43303725,0.1755473,0.1331165,0.0765455,0.10093285,0,0,0,0,0,0,0,0,0,0,0,0,0.834521,0.9131455,0.9728315,0.9336525,0.911228,0.9396025,0.971785,0.979,0.979572,0.973118,0.976896,0.978128,0.97917,0.978321,0.976395,0.975231,0.876651
2033,12,16,0.875667,0.878773,0.8778355,0.8744915,0.874804,0.8776735,0.8795025,0.8678975,0.870536,0.8709315,0.8723195,0.870295,0.869293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9786965,0.9719065,0.974427,0.9751365,0,0,0,0,0,0,0
2033,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9725115,0.97377,0.978176,0.978115,0.9813375,0.981316,0.9754495,0.9812335,0.9611065,0.9625015,0.3996239
2033,12,18,0.39856725,0.3452659,0.3567951,0.17571355,0.1761439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890627,0.9485955,0.9778865,0.981282,0.982263,0.98149,0.9818505,0.983285,0,0,0,0,0,0,0
