"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2043,12,19,0.558,0.169,2.239,0.239,-0.0478,0.1458,0.0578,-0.039,0.0842,0.0892,0.142,0.027,3.4778,10.1728,15.5772,21.7634,19.8178,18.3214,10.912,7.6904,8.8498,12.1666,12.3598,11.607,17.4918,15.9104,11.6418,12.508,15.4692,17.9392,18.5912,11.8392,11.649,3.6888,-0.7556,1.1732,4.0648,3.9584,4.9054,5.4114,3.0668,-0.0932,0.2532,-0.1518,6.655,9.8556,6.2914,3.6424
2043,12,20,8.375,5.4502,6.0512,4.2778,2.2928,0.9504,0.6808,-0.1182,-0.083,0.4456,-0.0302,-0.0874,5.8476,18.5958,28.7884,31.1062,36.3854,35.4684,18.3148,12.017,8.1964,3.1172,1.6998,0.4254,-0.1352,0.0722,2.8976,4.856,0.0282,-0.4966,-0.276,1.2914,2.4128,1.0266,4.0338,6.8774,13.7842,13.8492,10.2716,9.3584,9.5322,12.875,15.4568,8.2096,9.4696,7.6758,0.6774,0.673
2043,12,21,2.9812,2.062,3.4036,0.9504,0.5438,0.7768,-0.0698,-0.0386,-0.039,0.3802,0.5656,0.8932,0.0414,-0.1974,-0.1622,0.5628,0.8402,0.7438,0.6146,0.624,2.4604,4.6896,5.713,3.6278,2.5354,0.6816,-0.3074,-0.2942,-0.2892,0.179,-0.3592,-0.4206,-0.7738,-0.0708,-0.4376,0.1196,6.2652,12.2418,10.077,6.7448,3.9646,2.396,3.8162,1.163,4.916,3.753,0.1526,-0.3118
2043,12,22,-0.1446,0.5832,2.4682,0.6548,0.2256,0.4384,1.9644,2.0864,3.7664,0.5882,0.1206,0.12,1.9524,3.7168,1.7276,1.5602,5.7718,5.2298,2.607,1.0706,1.6048,0.4882,1.3276,3.0448,1.94,3.2614,1.6488,0.4662,-0.3778,-0.0944,-0.523,-0.7606,4.0908,7.5512,12.2802,13.8634,12.9808,12.0434,9.3764,8.0686,5.7164,4.7338,3.8606,1.102,2.6996,1.2636,-0.1798,0.1072
2043,12,23,0.9498,0.9492,0.9674,0.7468,1.2554,1.4262,1.5546,0.6816,0.2212,0.3272,0.1156,0.1024,3.0738,6.175,6.6662,15.4584,17.2148,6.7228,8.467,7.917,9.9416,11.5802,8.647,8.9764,8.067,7.6112,7.6068,13.499,9.3718,14.9248,13.382,9.0984,5.439,2.9154,0.5426,-0.672,-0.182,2.0382,1.0046,-0.1634,-0.4998,-0.6594,-0.5318,-0.046,-0.2678,-0.1974,-0.1666,0.5486
2043,12,24,1.3358,2.0314,2.5078,2.6882,3.8698,2.2328,2.326,2.2956,4.772,3.5238,4.8604,3.376,7.846,15.9418,20.9474,24.227,16.811,13.492,14.5118,20.7868,26.4632,33.5614,44.1712,49.966,50.0226,53.3428,54.517,33.8206,30.605,42.6012,43.0792,22.7722,15.9638,10.6654,2.4926,-0.2132,-0.4112,1.8328,0.948,-0.5796,-0.6726,-0.4078,-0.2666,-0.4922,-0.1654,-0.2458,-0.1754,0.169
2043,12,25,-0.127,0.553,2.102,1.1966,0.1772,-0.061,-0.061,0.1502,0.6144,1.4708,1.1614,1.952,4.9544,10.7968,10.1898,16.6588,20.6832,26.2994,24.4328,22.3122,14.6382,13.0682,12.523,12.5604,14.6212,25.475,32.7298,35.6296,38.2132,46.631,28.7066,12.9304,10.9142,6.5114,3.394,0.1118,3.0878,4.552,2.3172,3.1012,3.7924,1.5668,0.4256,-0.2238,0.963,0.694,-0.0566,0.684
2043,12,26,0.2878,0.3142,-0.1006,-0.0786,-0.083,0.1992,0.5398,1.2674,4.4148,2.5794,1.312,0.7654,8.148,17.311,18.3098,22.0916,17.0264,27.167,17.2614,24.0594,20.3196,25.2212,34.938,30.4204,37.218,31.3356,36.3908,29.2844,25.0576,30.5656,27.8818,27.685,14.2324,13.3908,7.4784,8.0136,5.1836,1.9838,-0.2982,-0.2974,-0.1082,1.2024,1.144,1.4184,3.8366,7.3454,5.7326,2.5574
2043,12,27,3.683,1.5326,1.1894,0.9282,0.4248,0.0492,-0.0214,0.504,0.1514,-0.0566,0.0182,0.142,4.8054,9.424,15.6518,24.1472,26.0832,29.8608,25.783,22.3844,25.6472,37.8528,35.9382,39.9182,40.2812,29.2902,17.5114,13.3414,15.1586,25.1788,24.6072,16.3246,19.9156,12.4904,7.3404,7.5104,8.0226,1.3384,0.2892,-0.0646,0.0508,2.1994,3.207,5.383,3.807,0.8526,0.2744,2.0744
2043,12,28,0.5966,0.5624,0.5438,0.7512,0.4688,0.3264,0.3312,1.3198,1.8908,2.8264,3.0282,3.7166,12.7264,19.0992,14.421,18.7898,11.0998,7.3052,3.0282,3.3946,2.6574,5.3356,11.1966,11.825,13.0922,24.0114,21.6148,16.5634,11.4994,13.8368,8.6008,3.7426,4.6624,0.965,0.1734,1.2492,2.0368,3.2276,3.3068,3.2426,1.6086,0.2012,-0.325,-0.171,0.6506,3.9026,1.0824,-0.0346
2043,12,29,6.225,6.3732,4.2382,2.9152,2.6116,1.5012,0.8316,0.1904,0.0582,0.0718,0.1068,-0.0786,1.6332,6.7326,15.933,20.0408,20.0584,22.1824,13.806,8.544,8.6012,7.2856,5.6998,5.5556,5.3142,2.394,0.8632,1.3286,2.9238,10.6902,19.2894,17.4264,12.002,6.4456,3.1378,-0.699,0.5896,1.6526,2.39,1.346,2.6612,0.811,-0.0648,0.0012,0.76,1.2994,1.0516,1.8416
2043,12,30,0.9498,0.9492,0.9674,0.7468,1.2554,1.4262,1.5546,0.6816,0.2212,0.3272,0.1156,0.1024,3.0738,6.175,6.6662,15.4584,17.2148,6.7228,8.467,7.917,9.9416,11.5802,8.647,8.9764,8.067,7.6112,7.6068,13.499,9.3718,14.9248,13.382,9.0984,5.439,2.9154,0.5426,-0.672,-0.182,2.0382,1.0046,-0.1634,-0.4998,-0.6594,-0.5318,-0.046,-0.2678,-0.1974,-0.1666,0.5486
2043,12,31,1.3358,2.0314,2.5078,2.6882,3.8698,2.2328,2.326,2.2956,4.772,3.5238,4.8604,3.376,7.846,15.9418,20.9474,24.227,16.811,13.492,14.5118,20.7868,26.4632,33.5614,44.1712,49.966,50.0226,53.3428,54.517,33.8206,30.605,42.6012,43.0792,22.7722,15.9638,10.6654,2.4926,-0.2132,-0.4112,1.8328,0.948,-0.5796,-0.6726,-0.4078,-0.2666,-0.4922,-0.1654,-0.2458,-0.1754,0.169
2044,1,1,2.4958,2.88,3.0912,2.0222,2.1166,3.4532,3.5984,1.6218,0.0226,0.0534,0.0534,-0.1094,1.595,10.1252,30.1476,34.0984,33.4956,23.6958,26.6332,17.7454,11.8072,8.5682,4.9528,2.505,7.8208,3.7978,1.6314,-0.1138,-0.2194,-0.0202,0.2986,2.5266,2.8764,5.774,4.7552,4.3676,5.4414,6.324,6.346,8.5874,11.4506,12.2742,8.1572,6.412,6.742,7.3932,10.9556,7.9768
2044,1,2,0.5096,0.279,1.276,1.0684,2.66,3.1088,2.787,2.0398,1.1836,0.4116,0.5524,0.2878,0.1684,2.6662,4.7988,7.3164,6.2822,1.7544,4.6718,10.128,11.0346,12.6488,22.8194,31.8284,25.4672,20.769,17.269,13.5248,17.042,25.4728,24.3492,52.4744,68.1308,60.8798,60.3738,59.6188,28.0926,19.2354,18.664,31.2012,34.846,13.6016,0.8098,-0.3908,0.166,0.0686,-0.2018,-0.0252
2044,1,3,-0.1182,0.3714,0.5568,1.2366,6.4206,8.0748,3.5402,2.4744,3.8406,3.9478,2.9634,3.42,9.821,20.6286,36.3072,40.268,38.01,53.0814,59.983,60.864,47.9152,36.6942,46.9786,41.4112,28.4626,25.6652,14.2762,5.3444,0.3864,1.8918,0.3468,-0.4256,2.084,2.3744,2.416,4.6092,4.5264,5.3354,7.1488,7.1594,6.9542,7.3328,7.7312,6.133,9.909,9.264,5.2934,1.5918
2044,1,4,1.298,0.3982,-0.1666,0.1062,0.049,0.1722,0.1024,-0.039,0.3708,-0.0654,0.0934,-0.2106,0.7342,1.66,8.039,11.788,8.5858,7.6732,0.7466,1.322,1.1228,2.1758,1.0612,2.5586,0.514,-0.245,-0.3818,1.1132,3.7278,-0.2622,-0.7078,-0.447,-0.4976,2.641,2.3008,3.0148,2.6822,3.248,3.7708,4.4304,5.9832,5.035,0.3822,-0.589,0.3778,1.5884,0.5098,-0.1534
2044,1,5,0.3546,-0.1622,-0.039,-0.2018,-0.193,-0.171,-0.1534,0.9622,0.658,-0.017,-0.1314,-0.193,0.0408,0.2348,1.8732,1.3176,1.137,0.6998,-0.325,-0.3866,0.4564,0.0324,0.7042,0.4612,0.536,0.0992,-0.4702,0.4168,1.1674,-0.2974,1.393,0.3698,4.0128,1.382,1.3326,0.0432,0.5868,-0.8252,-0.4018,0.9844,-0.826,-0.7116,-0.5884,0.1658,-0.3734,-0.4614,-0.188,0.2048
2044,1,6,-0.193,0.0452,0.1194,0.4818,0.1854,0.1634,0.3528,0.2382,0.5664,0.734,0.7082,0.9584,4.1652,5.7962,13.605,10.4126,10.2562,7.1492,5.7262,5.2304,3.2882,3.2714,4.8268,3.4622,6.4868,8.588,6.4934,6.1706,5.3434,7.0062,3.741,2.2198,-0.397,-0.701,0.4018,4.3784,4.5322,5.8602,6.5638,4.2588,8.5158,4.9784,2.1262,0.2004,-0.3376,-0.4922,-0.1006,1.6872
2044,1,7,0.222,0.0184,0.5354,0.2436,0.1684,-0.083,0.0886,0.159,2.2394,3.383,2.6202,1.4616,1.6708,2.3406,5.6396,9.4658,8.7272,8.412,8.3868,8.9994,8.531,9.8246,9.7234,10.9082,6.9466,3.2312,0.4392,-0.3642,-0.5978,1.5256,0.7932,-0.8524,-1.0812,-0.1848,0.0702,4.3868,8.856,9.122,8.87,10.015,7.9884,3.4732,0.0038,-0.3638,-0.254,0.0722,0.3236,2.111
2044,1,8,0.037,-0.0698,-0.0032,0.2394,0.3106,0.3236,0.8754,0.5436,0.0534,-0.1182,-0.0032,0.1646,0.1734,0.3732,2.4964,3.7234,1.564,0.5058,0.294,3.0524,6.553,9.841,11.6454,11.4158,7.8356,9.4394,11.4362,10.379,8.5374,13.6108,12.4854,10.3404,7.783,0.7412,1.9192,3.0882,-0.2736,-0.7104,-0.5162,-0.5816,-0.5696,-0.7738,-0.8266,-0.43,-0.6066,-0.3552,0.5542,1.1856
2044,1,9,0.1738,0.6374,0.496,-0.1974,-0.0912,-0.1534,-0.1314,0.1684,2.2878,5.0864,3.867,3.2448,5.0952,7.9804,18.1848,19.7214,17.8022,10.034,3.0288,1.2684,2.5084,2.455,2.4882,0.8758,-0.1172,3.6526,3.7002,4.7688,4.8006,1.0068,3.4066,4.2212,5.3316,4.6396,4.1412,4.112,4.6326,5.2688,5.6526,6.0846,6.1424,5.1378,5.6982,3.005,4.306,1.8476,-0.3118,0.0848
2044,1,10,0.1524,-0.2458,-0.2326,-0.1842,-0.1578,-0.0522,-0.1006,-0.0522,-0.0434,0.2256,0.1816,0.9018,4.768,7.2542,5.4176,6.3618,9.7142,8.841,5.4006,4.2426,10.1814,18.4082,7.9724,1.8468,-0.0912,-0.144,0.258,2.2786,0.1088,-0.0334,-0.5098,-0.5186,1.1152,0.2972,-0.0774,-0.4966,-0.5934,-0.2032,0.594,-0.3722,-0.6418,-0.2144,0.9962,2.4474,0.2576,-0.1534,0.3146,2.4694
2044,1,11,0.9908,2.0536,2.1108,6.2976,1.135,2.005,1.6156,2.278,2.543,2.519,2.993,2.1812,1.3748,2.4386,5.8164,6.5022,4.4396,5.4248,3.0398,2.5354,3.9484,6.7162,7.0148,9.3054,13.3018,12.4684,5.451,2.4066,2.191,9.4972,9.623,3.543,0.4172,-0.6544,-0.6242,0.3878,3.5726,6.111,7.3602,7.1926,3.397,1.0032,0.042,-0.3686,0.7524,-0.0684,-0.1396,3.0458
2044,1,12,1.7708,2.9754,4.1752,6.6914,6.7574,4.3686,4.3818,5.6646,7.7144,7.7234,3.8186,2.9232,2.983,5.0908,9.402,9.0346,7.2086,7.1536,4.7388,4.9764,5.729,7.0304,10.2206,12.359,6.3542,4.0004,3.718,2.6674,1.6904,6.0574,2.5018,4.8032,3.3484,0.1972,-0.6594,-0.8486,-0.672,3.4386,0.6614,3.6944,4.196,0.3508,-0.6418,-0.501,-0.457,-0.0108,0.457,3.3852
2044,1,13,2.8182,4.3984,5.0926,7.2816,6.0182,5.7322,3.7598,4.621,5.8686,5.4402,4.013,1.5144,2.301,3.8582,8.7648,13.564,11.1588,1.981,0.6156,1.036,3.8836,7.932,10.577,11.8938,4.2638,3.5974,3.8758,1.922,0.7394,0.2934,-0.469,0.0164,3.9118,3.485,-1.0598,0.0666,-0.2916,1.0366,-0.044,-0.1804,1.2624,0.1748,-0.2182,-0.4036,-0.2314,-0.2408,-0.2854,1.3208
2044,1,14,0.0672,0.818,2.0084,1.862,0.7786,0.442,0.6366,1.1524,1.2136,1.025,3.7438,2.637,5.8652,5.588,5.587,4.9686,4.4044,3.933,2.311,1.8654,0.8396,0.02,0.2488,-0.3558,-0.3156,-0.4394,-0.3684,0.8588,-0.3546,-0.5576,-0.2836,-0.3716,2.5006,2.1298,0.643,-0.65,-0.7562,-1.0378,-0.9982,-0.2968,0.8338,-0.5526,-0.6814,-0.4966,0.0952,0.0428,-0.237,0.2444
2044,1,15,-0.1666,0.0402,0.6142,1.3912,1.0376,0.8698,1.1614,1.2316,0.9326,0.7862,1.135,1.333,1.1922,1.0612,2.668,4.3104,4.8066,3.2858,1.9092,0.0244,-0.0334,-0.3998,-0.4262,-0.4306,0.5762,1.5834,0.3854,-0.4746,-0.5758,-0.3988,0.052,1.5162,0.025,-0.076,0.1402,0.5344,0.613,2.9446,2.7766,2.8642,1.9502,-0.3058,-0.5802,0.3682,-0.0284,-0.303,0.2664,1.5056
2044,1,16,0.6856,1.2004,-0.0654,1.3506,0.8302,1.466,3.0866,7.2854,6.006,8.709,9.9762,9.7718,17.741,25.5058,31.3966,41.957,45.4442,48.145,46.0468,43.853,40.606,45.7798,41.3462,28.5086,23.3646,22.1306,20.7852,17.4362,12.7324,23.6594,19.8262,8.798,0.356,-0.0498,0.2626,0.7736,2.1478,2.4738,2.7172,4.1656,2.4276,0.7406,-0.4696,-0.391,-0.078,-0.2232,-0.1664,0.6108
2044,1,17,0.121,0.8132,3.6426,5.4666,5.0336,5.6822,4.8296,5.4072,7.4372,9.8512,12.9744,13.029,26.6452,46.7252,66.0354,63.4266,56.5312,47.03,33.2754,29.2418,36.8844,52.0134,35.3486,27.8468,25.9966,21.1606,19.4214,13.9724,11.6792,14.3472,18.4104,5.5078,3.8308,7.0466,2.3318,0.9184,-0.4818,2.8158,1.0058,0.9882,1.444,3.138,-0.3766,-0.09,-0.3772,1.2384,3.0822,3.5898
2044,1,18,1.3358,2.6234,1.6884,1.701,0.6278,0.4214,1.1174,1.2804,2.377,3.0384,3.431,3.9254,3.521,9.1748,5.1156,10.7826,11.6208,4.9958,3.3738,2.0436,1.523,0.585,-0.4826,0.3688,0.7978,-0.9806,2.7678,0.3842,8.2752,8.4412,1.993,-1.3226,-1.1592,-0.1706,0.0284,-1.244,-1.2314,0.308,-0.5456,-0.8028,-0.1012,-0.3314,-0.024,0.0384,-0.5312,-0.4746,0.9654,4.5482
2044,1,19,-0.2238,1.0686,0.0366,-0.281,-0.1358,0.4564,0.748,0.465,0.433,-0.083,0.2126,-0.0868,0.2312,-0.2634,-0.1836,-0.1264,0.2576,-0.1748,-0.2942,-0.2276,-0.3642,0.364,3.004,8.8086,12.005,11.4982,12.2778,5.123,11.7374,10.6612,8.9228,7.4754,6.8686,2.1278,2.1596,0.0438,-0.8106,1.7412,0.2592,1.6128,2.568,3.1166,2.1384,-0.548,-0.765,-0.677,-0.4746,1.202
2044,1,20,-0.1044,-0.1886,0.0628,0.2224,0.4916,0.0278,1.0472,1.029,0.1118,0.0232,0.0582,-0.201,1.859,2.4214,0.3982,0.489,-0.623,-0.7342,1.0348,-0.5098,-0.589,-0.699,-0.6172,-0.8926,0.0974,3.6526,4.9892,1.9898,-1.4426,-1.1586,-1.053,-1.2014,0.4242,1.9854,-1.3698,-0.0584,2.9552,-0.796,-1.8016,-1.8606,-1.6362,-1.0798,-1.3546,0.3666,4.743,4.2826,-0.1484,-0.5362
2044,1,21,3.2232,1.7574,0.4866,0.712,0.0358,-0.2942,-0.237,0.416,0.0674,0.6852,4.2356,3.228,1.1412,0.149,3.0272,1.6202,0.6438,-0.606,2.6874,1.7436,0.105,-0.4906,3.0218,1.0464,4.6256,6.5396,13.1932,22.3856,24.7764,20.2746,6.307,14.1454,14.513,23.423,18.3614,4.9768,1.02,10.8162,-0.7134,1.4848,0.1472,0.2816,-0.7288,-0.3144,3.5092,1.522,-0.232,2.2618
2044,1,22,-0.2062,-0.325,-0.2018,0.1036,1.6606,4.9676,6.0402,6.3246,8.6848,5.813,4.2636,3.911,9.9454,14.3836,13.096,11.9834,5.5684,1.3846,-0.7204,0.6482,3.116,3.9188,3.6,4.394,3.1986,2.0162,3.1188,5.1318,5.5202,4.8618,5.2582,1.6598,0.0982,3.042,4.334,0.2258,-1.2738,-1.6494,-1.3484,-1.2302,-0.7274,-0.6972,-0.728,-0.8398,0.6248,0.1094,-0.32,1.1366
2044,1,23,-0.3866,-0.2722,-0.2634,0.531,0.7516,0.5756,0.5542,1.0734,1.8336,1.4946,1.7598,0.7864,2.9766,3.4402,1.9138,2.4346,1.1272,0.2404,-0.611,-0.6066,-0.1566,2.817,1.586,1.7676,3.7674,1.9204,-0.2146,-0.22,0.7932,-0.8354,0.5424,-0.156,-0.3144,2.2492,5.0072,2.6642,3.3626,0.9266,0.321,0.3694,1.1856,4.4506,6.2052,8.0028,3.0382,-0.1038,-0.0428,1.52
2044,1,24,0.0678,0.8618,2.1774,4.1952,4.438,3.179,3.8758,1.0508,1.0168,3.7816,5.3142,4.5846,10.4174,11.451,25.1064,25.4442,27.9254,20.2898,10.515,15.174,25.3352,27.5078,26.58,25.4838,20.6612,20.6406,15.155,11.2002,13.183,25.7704,17.9034,11.4074,16.76,24.4684,19.9264,15.1258,10.203,8.2524,6.9424,9.301,6.3682,3.075,1.985,2.5574,0.0808,0.3902,2.0188,2.9128
2044,1,25,1.3358,2.6234,1.6884,1.701,0.6278,0.4214,1.1174,1.2804,2.377,3.0384,3.431,3.9254,3.521,9.1748,5.1156,10.7826,11.6208,4.9958,3.3738,2.0436,1.523,0.585,-0.4826,0.3688,0.7978,-0.9806,2.7678,0.3842,8.2752,8.4412,1.993,-1.3226,-1.1592,-0.1706,0.0284,-1.244,-1.2314,0.308,-0.5456,-0.8028,-0.1012,-0.3314,-0.024,0.0384,-0.5312,-0.4746,0.9654,4.5482
2044,1,26,2.893,4.51,7.422,8.588,9.5054,9.8002,10.4934,11.3206,8.827,10.8498,12.275,15.3368,26.8318,24.2572,20.9988,24.5484,29.7516,28.7174,26.7248,31.2564,41.8922,53.0264,46.7036,40.119,35.0952,24.7672,21.7728,15.1756,14.63,19.657,14.9932,17.527,12.0082,9.856,5.1514,8.3178,4.2794,2.5514,4.921,4.6928,1.2648,3.035,8.8386,17.4776,13.1152,12.9288,13.31,19.0566
2044,1,27,18.0902,12.7214,8.5162,6.203,8.6122,10.249,11.6154,11.4702,9.631,6.2392,5.4324,12.9348,10.4038,10.9374,1.334,2.9846,3.1046,3.998,0.453,1.2822,1.467,1.3776,3.9118,11.4054,9.913,13.546,11.5576,3.9858,1.8546,3.7912,2.3838,-1.3722,-1.234,-1.8474,-1.706,-1.0354,-1.6972,-1.7636,-1.8166,0.3182,2.163,3.3582,-0.3834,-0.8128,-0.6946,-0.6374,1.2688,2.514
2044,1,28,0.7522,0.098,0.138,-0.1578,-0.0038,0.112,0.404,0.6774,0.3292,-0.1006,0.2224,3.82,5.0308,4.2784,0.1346,1.4722,6.109,6.8506,-0.1912,0.6564,3.6146,3.5542,3.9936,10.8156,21.3418,23.5182,39.6772,57.0494,60.4296,57.9796,57.6382,33.891,44.1496,42.7068,32.4728,33.755,19.3692,18.4048,18.342,26.5366,19.0362,2.1708,1.1698,3.7934,6.6244,6.0974,12.133,20.1672
2044,1,29,7.599,8.9888,6.56,4.4302,5.3944,4.6386,5.1806,4.8708,4.8002,3.5618,3.333,5.4228,17.449,26.0514,23.8398,30.1908,39.8504,41.525,51.1608,49.7694,44.053,44.0142,46.0716,56.6142,59.5468,56.94,54.2514,58.5714,24.8482,54.825,59.1682,27.07,51.6218,53.8574,33.9134,53.1314,41.2124,38.6026,8.5852,9.6754,21.308,12.876,16.5756,7.9258,3.7234,0.7878,3.4,5.0306
2044,1,30,5.1034,5.8698,6.6342,11.9006,20.5522,19.0386,19.7888,14.0404,15.5672,10.9466,14.3896,13.6142,26.3708,28.265,39.9322,54.059,59.6876,57.5534,58.6202,59.4336,58.0284,54.3696,57.6472,62.423,62.1256,61.6562,61.4272,59.361,56.0062,33.6762,31.3928,40.667,44.5378,48.9644,56.0378,48.1408,28.7362,40.6474,42.5206,44.0622,58.0022,46.7622,36.832,33.77,21.7596,19.6248,16.3976,21.4438
2044,1,31,21.144,30.0978,36.9274,24.0212,21.9746,19.7984,18.8088,13.7164,11.1958,11.9048,13.3248,14.915,28.9302,40.6356,45.105,55.21,55.3226,62.1442,50.6426,50.6298,50.0832,50.3994,46.2624,40.0372,28.7428,22.4146,14.614,5.228,6.4648,7.5606,3.5562,1.0592,-1.1346,-1.0806,1.1334,2.4518,2.4616,2.6796,2.892,3.332,3.5712,3.7588,4.9756,5.049,6.447,6.2236,0.598,-0.2678
2044,2,1,-0.1578,-0.0736,-0.2194,-0.1226,0.306,-0.0082,-0.1094,-0.0698,0.4512,0.9988,1.1572,1.4226,-0.1308,-0.6198,-0.5714,-0.589,-0.0496,-0.4124,-0.7606,0.3028,-0.195,-0.765,0.0508,1.7776,4.5458,5.1896,6.0394,5.7648,5.521,5.0744,5.6066,6.4208,7.8728,8.8072,7.1198,6.3118,5.137,5.086,5.3982,6.1556,6.5784,6.7376,7.2706,8.2974,8.402,8.3608,5.7124,3.2012
2044,2,2,4.8072,3.1672,3.3388,2.7788,2.0746,1.3992,1.3874,2.3662,3.1892,3.7524,3.653,3.176,0.8902,0.9958,3.1766,1.5872,4.0798,5.2066,2.6514,1.3258,3.1726,4.4468,3.4506,1.4458,2.5364,5.6798,6.7048,7.2394,10.8402,7.345,5.4818,4.8066,4.0902,7.1864,9.7134,9.5422,8.4322,12.445,9.7248,7.5716,8.9096,4.3342,0.462,-0.259,0.259,0.4864,0.0678,2.4298
2044,2,3,1.6432,0.3758,1.0512,1.8184,2.0746,2.4682,2.7826,2.5178,2.4342,2.477,0.6148,-0.0478,1.1712,0.0106,-0.3114,-0.4746,-0.4614,-0.501,0.572,0.0868,-0.4174,0.2676,0.8368,0.2702,-0.4262,-0.1522,-0.3162,0.3872,0.2454,-0.1792,-0.2716,-0.3602,-0.435,0.303,1.7552,1.4766,6.2004,6.9956,4.3588,2.9284,0.789,-0.435,0.4428,1.63,2.4078,3.2246,6.4274,8.7508
2044,2,4,3.2554,2.6662,5.0732,7.0214,7.4416,6.6722,5.9224,4.9036,3.465,3.269,2.0568,1.1388,4.6536,5.8158,0.677,0.1042,1.8908,1.2788,0.1312,1.2832,3.6266,6.191,6.0556,1.7016,1.158,-0.2722,-0.2364,-0.2766,-0.1792,-0.4614,-0.3162,-0.5318,-0.412,0.1796,-0.4998,0.0072,-0.1288,0.64,0.0704,0.1666,2.0382,1.6444,1.6734,0.4834,0.0182,0.9762,-0.1446,1.5814
2044,2,5,1.0778,0.9226,0.8346,0.5806,0.4792,0.7912,0.4612,1.6784,1.4224,0.3404,0.0892,-0.1622,0.249,0.8148,2.1746,1.6092,5.4594,6.5572,8.252,5.498,3.4886,4.1546,4.8066,3.239,0.1602,2.2256,2.2884,1.4898,-0.3734,-0.408,-0.4526,-0.5934,-0.3006,-0.1252,2.1232,3.7428,8.2642,10.1068,9.7172,10.1936,8.991,8.661,4.566,0.5538,-0.4306,-0.0284,-0.1794,0.9768
2044,2,6,0.3588,0.257,-0.1446,-0.061,0.137,0.0578,0.0144,0.1068,0.0848,-0.0698,-0.0346,-0.1358,1.4522,4.9968,7.4132,6.2884,6.4742,7.8862,6.4184,12.5346,18.9604,16.3842,14.7328,9.5166,11.5306,13.124,6.4732,3.7708,0.2274,1.8126,0.2394,-0.2054,-0.3024,0.4722,4.5042,5.3196,5.5694,6.7506,8.0086,10.0904,10.24,9.4696,8.6858,9.5458,9.7174,7.5374,3.4266,0.4784
2044,2,7,1.9122,0.3576,0.6418,1.051,0.3946,6e-04,-0.127,0.0848,0.032,0.1772,0.5078,0.9056,2.6874,9.2002,13.1362,16.493,15.95,21.9228,17.2542,9.4438,3.7174,2.2582,1.5376,3.4198,9.028,5.5952,1.0876,0.1698,0.2236,-0.3904,1.092,1.1806,0.0018,1.085,3.4706,4.4324,4.6366,5.5992,6.8862,8.517,8.824,8.5694,8.324,8.6246,6.8124,3.1796,0.3858,-0.105
2044,2,8,-0.1622,-0.0874,0.1816,0.9982,0.5398,0.1594,0.0892,1.064,1.9896,0.778,0.9938,0.2218,4.636,5.1404,0.0772,1.0788,2.7126,1.0964,1.7078,0.7434,0.0898,0.157,-0.3598,0.364,0.0332,-0.4966,-0.589,0.0074,-0.3408,-0.496,0.2066,-0.861,0.0094,-0.718,-0.8914,-0.0476,2.3026,6.662,6.091,4.1888,4.277,3.279,2.8334,-0.0906,0.1394,1.3302,5.6954,7.2596
2044,2,9,7.8508,9.0084,15.1062,11.8998,12.2942,14.6432,14.3308,14.8044,10.5814,7.3498,2.406,-0.0296,0.8484,4.7476,1.8346,3.5684,12.7474,22.6894,19.2586,20.187,19.6316,11.775,7.225,9.5626,11.759,11.474,8.005,14.5162,7.9874,18.8044,20.9596,13.491,14.7582,16.3126,7.867,3.6998,0.5514,-1.0718,-1.332,-1.381,-0.5556,-0.853,-0.6582,0.047,-0.1786,-0.2584,2.2254,1.978
2044,2,10,1.0954,1.586,1.0518,0.2224,0.306,0.3488,0.8182,1.664,1.7094,1.6256,2.3506,4.3214,7.774,15.8572,15.416,16.582,22.3596,23.7386,13.5998,12.479,15.2468,9.2288,6.3328,10.1594,7.5276,5.8568,6.451,6.1172,7.092,12.968,14.52,9.6724,9.8158,5.9426,4.5294,3.3274,-0.0438,-1.0246,-1.0246,-0.8436,-0.7122,-0.76,-0.4426,-0.4036,-0.5098,-0.3778,0.5444,-0.0918
2044,2,11,-0.0478,0.2652,-0.0038,0.0182,-0.1402,-0.0478,-0.017,-0.0302,-0.149,0.0886,1.7892,5.6354,3.103,3.7322,6.2234,11.9394,11.5662,15.7266,17.2884,16.7042,20.5456,18.1118,16.9848,25.217,25.5718,32.3734,25.1196,23.7914,26.0876,42.2938,37.9954,30.8892,40.605,39.377,16.0398,11.5242,5.1664,5.2994,6.1062,4.692,2.6186,1.2832,4.3868,4.328,1.9748,1.29,4.742,8.6144
2044,2,12,7.398,9.2986,8.7774,17.6338,25.9458,25.1928,27.899,25.0092,19.9184,17.4556,16.0848,17.5122,27.4826,41.9934,40.0678,52.9862,55.2628,53.9254,55.4488,53.6034,43.3876,39.2816,35.9332,36.6232,40.4166,37.188,20.395,13.7266,7.6136,8.6496,8.0512,3.7934,-0.5162,-0.9668,-0.9002,-0.9266,-0.0534,0.3006,2.3568,0.555,-0.7864,0.2238,-0.5218,0.4052,0.0728,0.3424,2.0062,6.684
